,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2172,1273,52.23446190476191,21.084927272727274,8,3,4ff4430de4b083d14af31a68,Bar Wietnamski,52.234016,21.078107,Vietnamese Restaurant
2307,1408,52.24398571428571,21.005381818181817,39,22,4ff552e0e4b04f76770f1586,Hanabi,52.24565425373952,21.00410610074365,Japanese Restaurant
2687,76,52.29160476190477,20.94174545454545,3,2,4ff74cdae4b0a7f740a07302,Bałkan - Doner Kebab,52.290367064127814,20.93587484874429,Doner Restaurant
1694,795,52.215414285714296,21.164472727272727,3,2,4ff9e3b9e4b0d48ad3ecf5b7,Kebab Al Zaher,52.21927672239496,21.163739472207748,Middle Eastern Restaurant
2685,74,52.29160476190477,20.94174545454545,3,0,4ffca5d7e4b023bb6279e8f9,Kebab En Nahil,52.29350941454499,20.938928409875,Turkish Restaurant
1927,1028,52.23446190476191,20.97356363636364,35,23,500038e6e4b03ed0073317ad,Kwitnąca Wiśnia : Blossoming Cherry : Mankai no Sakura,52.233526602556545,20.967631644806566,Japanese Restaurant
2510,1611,52.25350952380953,21.021290909090904,3,1,500184e2e4b042c51c51b261,midori,52.25142574865999,21.01484237218252,Sushi Restaurant
2603,1704,52.26303333333333,21.0372,7,2,5002a965e4b0fbfbe9d6338e,Kaja Kebab,52.260638940483226,21.038242489946857,Turkish Restaurant
1501,602,52.20589047619048,20.97356363636364,23,18,5005716de4b069fdd84a8bbf,Aksaray Kebap,52.206709925092056,20.96904336610675,Turkish Restaurant
2388,1489,52.24398571428571,21.084927272727274,37,5,50070501e4b06d3d942876a2,Cafe LIBO,52.244559029899094,21.084081791500328,Polish Restaurant
604,428,52.23220097542953,21.00171483296341,34,17,5008648ee4b05525ca864aef,Platter by Karol Okrasa,52.23244212951155,21.00298813227064,Restaurant
2310,1411,52.24398571428571,21.005381818181817,39,25,50098bede4b02b1cbae3d0cf,Sushi Teatr,52.24274088104935,21.01186531021042,Sushi Restaurant
2742,131,52.310652380952384,20.989472727272727,2,0,500ade80e4b043efbe4bc0ce,Mai Thai,52.309103838543294,20.98788363090626,Thai Restaurant
1452,553,52.19636666666667,21.021290909090904,18,15,500e89eae4b0daa6100fb4c2,bamboobox,52.1959457397461,21.027780532836914,Asian Restaurant
1057,158,52.15827142857143,21.0372,24,12,500e8adfe4b03e88136e65fa,BambooBox,52.15986159952259,21.04046011080998,Asian Restaurant
1293,394,52.18684285714286,20.95765454545455,9,7,500e9e53e4b04e4dcc8e68f8,Aper Bar Obiady Domowe,52.18633474972045,20.955067419754094,Eastern European Restaurant
2667,56,52.28208095238095,20.989472727272727,2,0,500ea2a5e4b01248667c0dc6,Łyżki Pałyżki,52.282406018235854,20.9852059564036,Caribbean Restaurant
584,408,52.236722834094294,21.00171483296341,26,23,5018cc5a8302fd9b4e62453e,Czebureki,52.237011937730244,21.002426147460934,Eastern European Restaurant
950,51,52.13922380952381,20.894018181818183,5,3,50194996e4b06d507642335e,The Authentic Taste of Orient,52.1355739534632,20.89259953976309,Asian Restaurant
1234,335,52.17731904761905,21.021290909090904,17,5,50194baee4b067844f0cfa6d,Mewa bar,52.18120208256974,21.01909872274895,Asian Restaurant
848,672,52.2462466436181,20.985804955052874,12,11,50198516e4b07ea8af2c8946,da italiano,52.24675750732422,20.988882064819336,Italian Restaurant
1693,794,52.215414285714296,21.164472727272727,3,1,501ac496e4b05c23e3f82dfa,Widoczna,52.214532425976564,21.15776847522694,Eastern European Restaurant
2718,107,52.29160476190477,21.116745454545452,6,5,501d149ae4b0d94a00818518,bar Hoa Mai,52.29087829589844,21.113018035888672,Asian Restaurant
2314,1415,52.24398571428571,21.005381818181817,39,29,501f90fee4b062004c4378b8,Giovanni BRE,52.244465999999996,21.008545,Italian Restaurant
2355,1456,52.24398571428571,21.0372,3,1,501fb65fe4b07240375c2a3b,bistro one,52.244142092433975,21.034120961260484,Eastern European Restaurant
1525,626,52.20589047619048,21.005381818181817,17,15,50214132e4b0e918123b1ac0,Czebureki,52.206321286011686,21.00874000527375,Eastern European Restaurant
1928,1029,52.23446190476191,20.97356363636364,35,24,50223f7ee4b0061183b08881,Kebab Orient,52.23561302849685,20.97656115815533,Turkish Restaurant
2127,1228,52.23446190476191,21.053109090909096,49,21,5022ac76e4b0722ed9635ffa,Kuchnia Indyjska i Tajska,52.2320410599409,21.055462011708336,Indian Restaurant
1382,483,52.19636666666667,20.894018181818183,6,0,5023f535e4b07b39a53171c4,Matsuri Sushi,52.19367679610507,20.88872932382355,Sushi Restaurant
1311,412,52.18684285714286,21.005381818181817,12,3,5024f446e4b0a2be7f6cd7d4,Prima Pasta,52.18517692507367,21.00273091237113,Italian Restaurant
2317,1418,52.24398571428571,21.005381818181817,39,32,5028ef7ee4b067a862ff074e,Hanabi Smak Azji,52.24416382595378,21.002875205841327,Asian Restaurant
1156,257,52.167795238095245,21.084927272727274,9,6,502f5ae7e4b0504d9e507431,Kebab Ksanto,52.168347999999995,21.083517999999998,Turkish Restaurant
2550,1651,52.25350952380953,21.084927272727274,1,0,502fd9dbe4b0265f8bb27659,Hanna Sushi Arkadia,52.25050197054076,21.088540685912992,Japanese Restaurant
2746,135,52.310652380952384,21.084927272727274,1,0,5030af87e4b0adcbed3d3215,МакДак,52.30956268310547,21.08025932312012,American Restaurant
2548,1649,52.25350952380953,21.069018181818183,3,1,5030cb9ae4b01a9d9f672257,Karczma Rzym,52.251432,21.073957,Eastern European Restaurant
983,84,52.13922380952381,21.053109090909096,28,21,50327db2e4b0d68f391b5f9f,Dong Vui,52.13935038394364,21.05966494604104,Vietnamese Restaurant
1258,359,52.17731904761905,21.069018181818183,9,6,5033d678e4b011c5488a0ceb,Sapori italiani,52.17850720856136,21.07028303349813,Italian Restaurant
574,398,52.236722834094294,21.00171483296341,26,13,5034acc4e4b0ec35e6e8c201,Casa Pablo,52.23660300694975,21.000684791026774,Spanish Restaurant
116,116,52.231070510763324,21.01945732309782,7,5,5034d08be4b0bf8f2d29d670,Tran Cong Phat-Bar,52.23165,21.02044,Asian Restaurant
2598,1699,52.26303333333333,21.021290909090904,6,3,5036601de4b0c5e43dbd52ce,Kebab Rondo Starzyńskiego,52.263466010858224,21.020690260500263,Turkish Restaurant
2131,1232,52.23446190476191,21.053109090909096,49,25,503685d8e4b0c5e43dd227d3,Tex-Mex,52.231091560289,21.05384903985405,Mexican Restaurant
1854,955,52.2249380952381,21.0372,11,6,50393acfe4b0f874bc59cda6,leżaki kajaki,52.22349166870117,21.043216705322266,Afghan Restaurant
512,336,52.236722834094294,20.99313971249114,23,15,503a5f0ae4b0451d7d7ded2e,Florian Ogień czy Woda,52.23853991974017,20.993903930987006,Eastern European Restaurant
2561,1662,52.26303333333333,20.925836363636364,11,10,503d0821e4b060fd0c597f76,Mister Wok,52.26431245489855,20.931452693725046,Asian Restaurant
804,628,52.23220097542953,21.02495789430932,8,2,503da3c4e4b058aa48f32f31,España,52.231532,21.022661,Spanish Restaurant
1371,472,52.19636666666667,20.878109090909085,20,9,503e43ffe4b002a97df4bd7a,Taco Box,52.195579161898955,20.875910484276076,Mexican Restaurant
2351,1452,52.24398571428571,21.021290909090904,30,27,5040c0b1e4b0f3004129c962,Pizza i Piada Giovanni,52.24260711669922,21.01490974426269,Italian Restaurant
2407,1508,52.24398571428571,21.084927272727274,37,24,5041f324e4b08976e9792952,Milleluci,52.243029807492846,21.089650011072703,Italian Restaurant
1725,826,52.2249380952381,20.989472727272727,39,16,5044befbe4b0aa9bdcf44343,Restauracja Lili,52.22488078063403,20.991034135886327,Vietnamese Restaurant
1833,934,52.2249380952381,21.021290909090904,50,35,5044e1a8e4b0711881e57d7b,Brasserie Warszawska,52.22425174819252,21.028406422237943,French Restaurant
2574,1675,52.26303333333333,20.97356363636364,13,9,50471166e4b0807a9542e2e0,Bufet u pana Marka,52.263585205777346,20.968249958330954,Brazilian Restaurant
1166,267,52.17731904761905,20.94174545454545,5,0,504c5cfce4b015de62510323,Harbi Kebab,52.17777394689322,20.945292500615803,Turkish Restaurant
2418,1519,52.24398571428571,21.084927272727274,37,35,504ca6b4e4b050eb2aa53dea,Shahi Kebab,52.245794831685025,21.079290717384968,Turkish Restaurant
2151,1252,52.23446190476191,21.053109090909096,49,45,504f474ce4b0d66162b4b689,Pub,52.235750162730646,21.04950055151765,Afghan Restaurant
239,63,52.2271990245705,21.009048016837724,35,23,5051b659e4b08416d81925b0,Kebab House,52.228584708782066,21.011721568244266,Turkish Restaurant
2194,1295,52.23446190476191,21.116745454545452,6,0,50530f07e4b0ff6b60d90eff,Ksantos,52.236059999999995,21.120085999999997,Turkish Restaurant
1428,529,52.19636666666667,21.005381818181817,16,7,50547298e4b0d505c2b4158a,Food Point,52.192962,21.008169,Turkish Restaurant
1388,489,52.19636666666667,20.909927272727273,3,0,5055e5bee4b09ebc6fa10b86,Nam-Ninh,52.19452369036517,20.90727912550419,Chinese Restaurant
1039,140,52.15827142857143,20.925836363636364,3,2,505704d9e4b012cb836430be,sushi factory,52.15635686028465,20.91945936985105,Sushi Restaurant
1504,605,52.20589047619048,20.97356363636364,23,21,50570a77e4b08e1d3e9273b9,Bufet,52.20592498779297,20.966894149780273,Asian Restaurant
1220,321,52.17731904761905,21.005381818181817,33,24,50576217e4b09a662ed8660f,Kebap,52.174615,21.010085999999998,Turkish Restaurant
375,199,52.2271990245705,21.017624710434998,43,39,5059abcfe4b02a61e2894d09,Fusion Perfect,52.2273969803968,21.014946960708176,Indian Restaurant
2733,122,52.30112857142856,21.084927272727274,4,2,505a04a7e4b0de1820885e38,Sphinx,52.30545477705135,21.085605858714022,American Restaurant
1502,603,52.20589047619048,20.97356363636364,23,19,505b5709fe7092cdb84f4057,Lalala,52.204621679792965,20.97165584564209,Mediterranean Restaurant
932,33,52.1297,21.069018181818183,21,11,505c7b17e4b0475262666eb9,Tikka Plaza Indyjski Grill,52.1322908026529,21.06654513153603,Indian Restaurant
2173,1274,52.23446190476191,21.084927272727274,8,4,505f04d2e4b066ef67e1a857,Fabryka Pizzy,52.238372788481186,21.0855660881892,Italian Restaurant
2571,1672,52.26303333333333,20.97356363636364,13,6,506048f5e4b008dd84f08e56,kuluar sempo,52.26424026489258,20.976547241210934,African Restaurant
1466,567,52.20589047619048,20.925836363636364,5,3,5060658be4b0fd143d8da400,Salema Kebab,52.20572547257853,20.919362708910604,Turkish Restaurant
2572,1673,52.26303333333333,20.97356363636364,13,7,50617a2be4b08030faae3286,Sql,52.264575,20.976468,Arepa Restaurant
1881,982,52.2249380952381,21.164472727272727,4,1,506294e6e4b09ae315950b72,Vizir's Kitchen,52.224698,21.158888,American Restaurant
1164,265,52.17731904761905,20.878109090909085,3,2,5063332f498e1f5f3a7e6158,Bar Kolorowa,52.174030386993984,20.88066458702087,Eastern European Restaurant
1574,675,52.20589047619048,21.0372,16,9,5065710de4b029b0f7de7708,Chinczyk przy Chelmska 48,52.20209884643555,21.03740882873535,Chinese Restaurant
1683,784,52.215414285714296,21.021290909090904,45,39,5065bd72e4b0de8be82fe539,Bar Oriental,52.218822934221755,21.01816884922023,Asian Restaurant
2752,141,52.32017619047619,20.94174545454545,9,2,506617dae4b0505b85e34a38,Kuchnia Pełna Niespodzianek u Nowickiej,52.31698402673368,20.9448511401446,Italian Restaurant
1882,983,52.2249380952381,21.164472727272727,4,2,506839a9e4b0846a5b01e875,Sielanka Karczma Warszawska,52.225154172181185,21.162444048686528,Eastern European Restaurant
2749,138,52.32017619047619,20.909927272727273,1,0,50684ca7e4b0c7c052661c3d,Wiejska Chata,52.322826683150176,20.91551603308045,Eastern European Restaurant
991,92,52.13922380952381,21.069018181818183,4,1,506aa10fe4b0821d12c6ae35,by się zjadło,52.142773,21.066992000000003,Eastern European Restaurant
2171,1272,52.23446190476191,21.084927272727274,8,2,506d6605e4b034a114fba786,bufet  Herbert,52.23809256860821,21.08167304779112,Afghan Restaurant
664,488,52.23220097542953,21.00904880340023,14,13,506ddbb6e4b0a9ca4bce4aa7,Bordo,52.23185748104228,21.011671202840773,Italian Restaurant
1046,147,52.15827142857143,21.0372,24,1,507169d7e4b00022a1c92668,Soto Sushi,52.15655413123224,21.03505587138237,Sushi Restaurant
608,432,52.23220097542953,21.00171483296341,34,21,5072cf9de4b09145cdefc0c1,AP Foods Orient Asian Restaurant,52.23111917853824,21.003149917000197,Asian Restaurant
853,677,52.241724784953306,20.985804955052874,6,4,507476a7e4b0105934947c25,Sushiyana,52.241807,20.982343,Sushi Restaurant
1629,730,52.215414285714296,20.97356363636364,16,14,50749094e4b005f1518213ed,Jaskinia Sosu,52.21523084881215,20.97057313610171,Afghan Restaurant
2383,1484,52.24398571428571,21.084927272727274,37,0,50759568e4b00b64d4d07d8a,Parivar,52.24434379035861,21.081973427823367,Indian Restaurant
2743,132,52.310652380952384,20.989472727272727,2,1,5076b1b8e4b0eb9f29f7916b,Missisipi,52.311738141140644,20.996318688821408,American Restaurant
1066,167,52.15827142857143,21.0372,24,21,5076dddae4b0ace35a7220ef,Salonik,52.158037,21.035701,Mexican Restaurant
2526,1627,52.25350952380953,21.0372,32,14,5077f9e4e4b047ff2ae6406a,Orient,52.255982,21.039575,Vietnamese Restaurant
2375,1476,52.24398571428571,21.069018181818183,11,3,507804aae4b03d49e3b65246,Bar orientalny Hao Chi,52.246828828835284,21.072842004388303,Chinese Restaurant
1690,791,52.215414285714296,21.116745454545452,1,0,50786e30e4b0ce42c5bbf122,Aji Sushi,52.21294113989497,21.112389893531454,Sushi Restaurant
1254,355,52.17731904761905,21.069018181818183,9,2,507ab8e3e4b06fd3aa78cf29,Sugo Sushi,52.178004891254794,21.069312651114586,Sushi Restaurant
1108,209,52.167795238095245,20.97356363636364,6,2,507d283be4b0a1047fbb3a92,Sushi at Gate 42,52.171080436533316,20.975069655502125,Sushi Restaurant
2197,1298,52.23446190476191,21.116745454545452,6,3,507e85e1e4b039082998dd3d,krolewskie smaki,52.23495593190445,21.119174031372534,Eastern European Restaurant
2379,1480,52.24398571428571,21.069018181818183,11,7,507e8d1ee4b0054d9220e7e3,Hao Chi,52.24332005771642,21.06801787166784,Chinese Restaurant
1642,743,52.215414285714296,21.005381818181817,3,1,507eaf22e4b03cfb60745143,izumi sushi,52.21464157104492,21.00457191467285,Japanese Restaurant
348,172,52.2271990245705,21.017624710434998,43,12,50805a1fe4b082d3afad9488,Silk and Spicy,52.22872067640154,21.016759971253173,Thai Restaurant
2366,1467,52.24398571428571,21.053109090909096,15,9,50818b2fe4b0ca3a2a21ce2f,Au Lac,52.247673999999996,21.051714,Asian Restaurant
1493,594,52.20589047619048,20.97356363636364,23,10,508548dce4b0e24bb4d81003,Bar Serwus,52.2031364440918,20.969928741455078,Eastern European Restaurant
620,444,52.23220097542953,21.00171483296341,34,33,5086b394e4b0c9729931a410,North Fish,52.2302318719785,21.00261807006507,Seafood Restaurant
1720,821,52.2249380952381,20.989472727272727,39,11,508793b3e4b07d1b9b2d8a81,Welurowa Kanapa Raszyńska,52.22096976373484,20.989335632291027,Caribbean Restaurant
1390,491,52.19636666666667,20.909927272727273,3,2,5087db74e4b02c9e3d8be924,Bar Miss Sajgon,52.19863570901503,20.913067903510548,Vietnamese Restaurant
553,377,52.23446190476191,21.005381818181817,21,13,5093afa3e4b07b04aa0ac265,Zushi Point,52.234329576201716,21.00414303030236,Sushi Restaurant
228,52,52.2271990245705,21.009048016837724,35,12,509ad32fe4b0bd1e6715bf35,Kintaro Sushi,52.22835480179327,21.01103941181467,Sushi Restaurant
2604,1705,52.26303333333333,21.0372,7,3,509e6cf5e4b051548df22f1e,Chińczyk,52.262966207572916,21.04423208829556,Chinese Restaurant
2141,1242,52.23446190476191,21.053109090909096,49,35,509fdafde4b0cfcd3ae5ab59,Pierwsza liga,52.23520733623499,21.053005902445108,Eastern European Restaurant
2654,43,52.28208095238095,20.925836363636364,9,5,50a3783ae4b0f010d6e1aca1,Bar Azjatycki,52.280499,20.923941,Asian Restaurant
1092,193,52.15827142857143,21.084927272727274,14,9,50a663f7e4b0e5234c7112a8,Rogowski Caribbean Planet,52.16004961969153,21.078554269368336,Caribbean Restaurant
2633,22,52.27255714285714,20.989472727272727,6,1,50a77143e4b078584fa46440,Todo Sushi,52.269582336535045,20.98847049965362,Sushi Restaurant
1149,250,52.167795238095245,21.069018181818183,13,12,50a8f087e4b0bfc916a9b4d8,food,52.16465377807617,21.07355499267578,Mexican Restaurant
2432,1533,52.25350952380953,20.8622,4,1,50ab99e4e4b079c12db2ce98,Bar Shanghai,52.25121660622915,20.85748205676776,Asian Restaurant
1745,846,52.2249380952381,20.989472727272727,39,36,50ac93f9e4b0592296c189e2,Przerwa,52.221068,20.989454000000002,African Restaurant
1479,580,52.20589047619048,20.95765454545455,13,9,50ad40fee4b0c2985321eca1,Kuchnia Adzioszki,52.20420455932617,20.95427894592285,French Restaurant
1737,838,52.2249380952381,20.989472727272727,39,28,50adfe40e4b014937960c207,polski z rutkowska,52.22089034811117,20.989408792012508,Afghan Restaurant
1871,972,52.2249380952381,21.10083636363636,8,0,50b1ec33e4b0829b72f304cc,Qui food  ,52.22700674892441,21.100736113999776,Sushi Restaurant
205,29,52.2271990245705,21.001715619525907,18,10,50b39fd7e4b01f7c25c0c3f4,Asia Hung,52.22760549637771,21.001602494202114,Asian Restaurant
1081,182,52.15827142857143,21.069018181818183,12,10,50b628c5e4b0f5cb0895fbcc,Sushi Atelier,52.159910699701264,21.07301823874644,Japanese Restaurant
1446,547,52.19636666666667,21.021290909090904,18,9,50b8967fe4b04809bc3af485,Kebab Bakłażan,52.19262387872899,21.0243718583182,Fast Food Restaurant
1267,368,52.18684285714286,20.894018181818183,13,2,50b8e5ede4b071a4b99751f4,Kebab u turka na Sosnkowskiego,52.184471130371094,20.891162872314453,Afghan Restaurant
1539,640,52.20589047619048,21.021290909090904,38,12,50b9189fe4b054161b6d8248,Redsun,52.209879519236345,21.021774094584533,Sushi Restaurant
1517,618,52.20589047619048,21.005381818181817,17,7,50ba3c61e4b0802eb9188805,Restauracja Vivandier,52.20227951073586,21.005074129753762,Eastern European Restaurant
1344,445,52.18684285714286,21.053109090909096,9,7,50bcdda3e4b0f4ad3e3c21f3,Arena Kebab,52.188372756403105,21.0501575656431,Middle Eastern Restaurant
2606,1707,52.26303333333333,21.0372,7,5,50bf47de72dac66c61dce481,Pod Karpiem,52.260566478348714,21.041897517412337,Eastern European Restaurant
1076,177,52.15827142857143,21.069018181818183,12,5,50bf71fce4b0c148fe7d08fb,Bella Toscana,52.15883475870986,21.06713837103092,Italian Restaurant
1318,419,52.18684285714286,21.005381818181817,12,10,50c1e6bae4b03ab8707c2217,Saatchi & Saatchi - Kitchen,52.18355241963775,21.00059558402586,Greek Restaurant
233,57,52.2271990245705,21.009048016837724,35,17,50c32f1ae4b0ebaba0d32da0,日本館,52.227377831881284,21.008680238875016,Japanese Restaurant
1459,560,52.19636666666667,21.132654545454546,1,0,50c4953be4b01b1b6e50007b,Trattoria W Trakcie,52.19791659924152,21.1352307459224,Italian Restaurant
2664,53,52.28208095238095,20.97356363636364,4,1,50c88d1ee4b0084928045e03,Chinczyk Na Klaudyny,52.282837,20.972413,Chinese Restaurant
2495,1596,52.25350952380953,21.005381818181817,31,17,50c8e21ce4b04b42c3cfb799,pierrogowid,52.25335600376351,21.009686916403524,Eastern European Restaurant
642,466,52.236722834094294,21.00904880340023,30,21,50cef652e4b0d07033679773,Parter W Gim 38,52.236816999999995,21.011842,American Restaurant
2470,1571,52.25350952380953,20.989472727272727,23,15,50d1d533e4b029fc665c0c0e,Kim T&V,52.25006866455078,20.987201690673828,Middle Eastern Restaurant
2371,1472,52.24398571428571,21.053109090909096,15,14,50d3362ee4b000a30ba039c6,boretti,52.24660848539588,21.05661088152353,Italian Restaurant
1489,590,52.20589047619048,20.97356363636364,23,6,50d353f4e4b020c4d1e86f9d,Amodomio,52.207712848777724,20.97439085073151,Italian Restaurant
2564,1665,52.26303333333333,20.95765454545455,2,1,50d4873be4b08e665a5e98c7,U Lotnikow,52.259867,20.955934,Indonesian Restaurant
2363,1464,52.24398571428571,21.053109090909096,15,6,50d5cf11e4b047bbff21ac86,Restauracja Boretti,52.24715753396987,21.054963417015045,Italian Restaurant
1350,451,52.18684285714286,21.069018181818183,8,4,50dc36d2e4b0974a0c9781e7,Asean,52.18959774107352,21.06868014255732,Asian Restaurant
1154,255,52.167795238095245,21.084927272727274,9,4,50dc606de4b067e5d5d9e8ff,Sphinx,52.16770999999408,21.08520793887817,African Restaurant
