,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
7255,404,41.361290476190476,2.140066666666667,20,16,4f8ac8e9e4b018320704aaa9,Ca La Trini,41.362029,2.1417349999999997,Spanish Restaurant
9616,2765,41.45652857142857,2.220066666666667,14,9,4f8af019e4b04a075ff8297f,Restaurante Reh Man,41.45523049390263,2.215891916182107,Indian Restaurant
6944,93,41.32319523809524,2.1000666666666667,27,24,4f911a0fe4b0c9a2a971bebf,Ca L'Eusebi,41.32451178983373,2.0981656127720214,Tapas Restaurant
3830,3830,41.41117045314192,2.177072328926136,46,44,4f9165aae4b0fa3814463ffa,El Katamaran,41.41052578677131,2.1771603229213934,Peruvian Restaurant
9626,2775,41.45652857142857,2.2334,7,5,4f91b6eee4b0ccf07169220c,Rico Döner Kebab,41.45287271452464,2.236896825348309,Turkish Restaurant
6218,1768,41.3932532987605,2.154896678086504,15,8,4f91cd89e4b0ccf0717b9f28,L'Illa de Rosselló,41.39279003976913,2.1546626078074955,Mediterranean Restaurant
3936,3936,41.40664859447713,2.1830610044071976,45,40,4f92df1ce4b01b898f484187,Bar Delás,41.40734407808471,2.182732511667931,Spanish Restaurant
3116,3116,41.401646643618115,2.1697272322389787,45,23,4f9bdc3be4b0ef2f705d82a1,Restaurant Brasila,41.40143585205078,2.171606540679932,Spanish Restaurant
9369,2518,41.43748095238095,2.206733333333333,14,3,4f9be002e4b04dd735159f82,Regino II,41.44067360189228,2.2033906568743515,Spanish Restaurant
3621,3621,41.40664859447713,2.156394337740531,31,27,4f9be313e4b017ea4a7377d2,Bar Tropicana,41.40501121622259,2.1546146400580426,Tapas Restaurant
8600,1749,41.408909523809534,2.140066666666667,43,10,4f9ffb24e4b07d344009e134,Забегаловка Da Petro Corner,41.411275,2.138595,Spanish Restaurant
7310,459,41.37081428571429,2.1000666666666667,34,13,4fa007a6e4b0410092154d9f,Jardin Camba,41.37493446181536,2.099686839376864,South American Restaurant
5304,854,41.383729489236686,2.1712229181673037,26,9,4fa0362ae4b098b12feb70bf,tapas los locas,41.38292475837006,2.1709362210675573,Tapas Restaurant
2783,2783,41.401646643618115,2.1504061010943545,47,34,4fa19b0ee4b047610c648e6d,Sibarit's,41.40210694371857,2.148074150868013,Seafood Restaurant
5448,998,41.383729489236686,2.1785702077612976,22,20,4fa6b341e4b00f71960f6313,Entre hores,41.38319257035656,2.179046438830889,Tapas Restaurant
2660,2660,41.39712478495332,2.1430605655723123,46,7,4fa7c4b9e4b039aeed06faca,Classic Cafeteria,41.397684000000005,2.145841,Mediterranean Restaurant
4380,4380,41.47783711980858,2.083735917822229,8,1,4fa81b65e4b0f9020954905d,Nostrum,41.478905983446175,2.082605740549201,Turkish Home Cooking Restaurant
7327,476,41.37081428571429,2.1000666666666667,34,30,4fa8e4e1e4b0b9b74838fdfc,Doner Kebab Catalunya,41.372148160481615,2.1028201994398974,Indian Restaurant
7322,471,41.37081428571429,2.1000666666666667,34,25,4fa909b2e4b016ac7d7228a4,oido cocina!,41.37106204703724,2.09783758909992,Mediterranean Restaurant
9740,2889,41.47557619047619,2.1134,1,0,4fa94135e4b02c573aa0756c,Escurabutxaques Biociències,41.471806932801755,2.114277514923195,Scandinavian Restaurant
4853,403,41.3780771659057,2.1904069781303304,26,24,4fa985bbe4b0f05bebb5a599,Restaurant oste,41.37783842229554,2.1900911605089326,Italian Restaurant
2757,2757,41.401646643618115,2.1504061010943545,47,8,4fa9af2de4b0b7e221050dda,bar josep,41.4016,2.1504,Mediterranean Restaurant
1403,1403,41.3780771659057,2.1904069781303304,50,29,4faa3f34e4b0f01e883c7fc0,Restaurante La Playa,41.37638107878461,2.190515037544788,Tapas Restaurant
7933,1082,41.38986190476191,2.126733333333333,50,22,4faa58cce4b0956aefea268a,Racó del Mar,41.390428130321204,2.1320546047806186,Paella Restaurant
9484,2633,41.44700476190477,2.206733333333333,20,16,4fad1595e4b017dfa55dc49e,La Rambleta,41.45087909444767,2.2068171474112908,Tapas Restaurant
7251,400,41.361290476190476,2.140066666666667,20,12,4fae5c66e4b0c824b88a1eb1,El Faro,41.36291266518986,2.1374119108505374,Spanish Restaurant
6974,123,41.35176666666667,2.0734,27,3,4fafafabe4b0ded866c7132a,Amanda's Restaurant,41.34861869328932,2.069653172489209,South American Restaurant
8588,1737,41.408909523809534,2.126733333333333,8,6,4fafc0a5e4b0861ead143ba8,Platinium,41.41063633800847,2.1251864893631764,Caribbean Restaurant
6963,112,41.332719047619044,2.1134,6,1,4fafd701e4b0c824b9109552,Pecel Lele Lela (Mercubuana) www.lele-lela.com,41.3311312,2.1155443,Indonesian Restaurant
4784,334,41.3792076305719,2.17557718588568,34,24,4fafdca1e4b03d52277e480a,Sidreria San Fermin,41.379601,2.176308,Tapas Restaurant
9263,2412,41.43748095238095,2.1534,4,1,4fb4957de4b059afc673467b,Restaurant Residencia Agora Barcelona,41.439370818087355,2.148639950302219,Spanish Restaurant
7646,795,41.380338095238095,2.140066666666667,50,3,4fb4bc21d5fbc56ee2d87446,La Mestressa,41.37604998013339,2.138702327651881,Tapas Restaurant
3355,3355,41.401646643618115,2.1904061010943545,10,2,4fb51567e4b07727d0d024ff,La Autentica Paella,41.40385385422401,2.190552016071124,Paella Restaurant
3565,3565,41.41117045314192,2.150405662259469,6,3,4fb578abe4b0b61b0655fb83,C/diputació 140,41.4100417,2.1480389,Japanese Restaurant
6961,110,41.332719047619044,2.1000666666666667,10,9,4fb6a9c5e4b0f1aa61af5106,La Terraza,41.32990724045403,2.099016118012058,Spanish Restaurant
7287,436,41.37081428571429,2.086733333333333,15,5,4fb6aab8e4b05cfe9f07512b,Bar Nou Ideal,41.37201947645712,2.0867245338523417,Tapas Restaurant
7893,1042,41.380338095238095,2.206733333333333,1,0,4fb81e13e4b06642f662226f,La Coronela,41.38184079401504,2.2036067460471718,Mexican Restaurant
9610,2759,41.45652857142857,2.220066666666667,14,3,4fb8e1f0e4b06b008d45f042,Restaurante Triana,41.455992296602524,2.2215169308236136,Spanish Restaurant
4696,246,41.3780771659057,2.1697263552030033,24,16,4fbb8625e4b0c673b67eac49,Suculent,41.378212,2.170341,Mediterranean Restaurant
3183,3183,41.39712478495332,2.1697272322389787,50,45,4fbb8e73e4b065b95b3c9e09,Restaurante Diagonal,41.3988148988794,2.170014915965388,Spanish Restaurant
9247,2396,41.427957142857146,2.220066666666667,33,25,4fbd1cd3e4b0c3466ba8d915,Xurreria Nur,41.43161010742188,2.21787166595459,Mediterranean Restaurant
3935,3935,41.40664859447713,2.1830610044071976,45,39,4fbd432be4b0e5233ba266b2,Tao Tao Sushi Bar,41.40684526273315,2.184383662936264,Sushi Restaurant
3779,3779,41.408909523809534,2.180066666666667,41,34,4fbeb3fe121d5fe961f0bf9f,Pinxo Panxo Bar,41.408455611622536,2.1803864568209974,Tapas Restaurant
9239,2388,41.427957142857146,2.220066666666667,33,17,4fbf7444e4b0906902540363,Los Olmos 2,41.43175142368835,2.2179374098777767,Spanish Restaurant
5257,807,41.382599024570496,2.1697263552030033,31,22,4fc25bebe4b0d51625673d44,El Milagrito,41.38250849100049,2.170757417140625,Latin American Restaurant
3890,3890,41.41117045314192,2.1830610044071976,19,13,4fc3c7f0e4b08ebeff4dcbcf,"El Mar, Telekebab - Pizzeria",41.410771000000004,2.183125,Turkish Restaurant
157,157,41.359029546858075,2.129725479011308,23,20,4fc61031e4b05ab8c3d23a12,UDON,41.358249889126135,2.1290784592036736,Udon Restaurant
9028,2177,41.41843333333333,2.1934,33,9,4fc768afe4b0b2a40b6d67f1,El Llantar De La Terra,41.417063,2.193889,Mediterranean Restaurant
4613,163,41.37694670123951,2.157889480780987,8,7,4fc7c41be4b0e89de8601693,La trajinera,41.376906273786716,2.1588168090426496,Mexican Restaurant
9649,2798,41.466052380952384,2.0734,6,4,4fc8cc36e4b03339a68f039f,corners,41.468821342145375,2.071491681772339,Mediterranean Restaurant
6891,40,41.31367142857143,2.086733333333333,2,0,4fc8ced8e4b0e4b1e9bb9af4,La Estrella,41.31680931639346,2.08745733566654,Tapas Restaurant
7273,422,41.37081428571429,2.0734,19,10,4fc9f8ede4b07c8e3dc66273,A Huevo,41.36990935910865,2.0698590434642568,Tapas Restaurant
5537,1087,41.383729489236686,2.184556251500637,10,6,4fca14eee4b044ecbf7870a0,Ten's,41.38411,2.1845574,Tapas Restaurant
771,771,41.3780771659057,2.1504069781303303,49,37,4fca6fffe4b0417a20b9bf56,Marcelino 16,41.379112733885954,2.148844493262436,Tapas Restaurant
7283,432,41.37081428571429,2.086733333333333,15,1,4fcbd885e4b092ee23716688,Zhong Hua,41.37374243536736,2.0858528505986094,Chinese Restaurant
6140,1690,41.3932532987605,2.1489097575223757,18,9,4fcfa731e4b01e8cab7ab8fe,Ca Lin,41.39319044034395,2.149971604198452,Mediterranean Restaurant
7417,566,41.37081428571429,2.140066666666667,42,28,4fd2409ee4b0341af6fb82c5,Cal Llui7,41.3746452331543,2.138469934463501,Tapas Restaurant
9752,2901,41.4851,2.0734,2,1,4fd33d3fe4b054c5993de7b6,Yumurino's & Giraldillo's,41.48137516324575,2.0704670865350603,Cuban Restaurant
4785,335,41.3792076305719,2.17557718588568,34,25,4fd4d3fde4b0d45a95e7ee89,Sidreria,41.37981771206235,2.175686999801373,Paella Restaurant
3997,3997,41.40664859447713,2.190405662259469,34,19,4fd5e45ce4b0f4325d9a0ca1,Can Gamo,41.407807,2.187848,Spanish Restaurant
861,861,41.3780771659057,2.1563930218696696,50,28,4fd894e7e4b0175261698c85,Mount Everest,41.37851448413048,2.1588321270401645,Indian Restaurant
9524,2673,41.44700476190477,2.2334,23,16,4fd9d6b3e4b06452aa6c8102,Mas Q Tapas,41.44342526663282,2.230003842615417,Tapas Restaurant
5305,855,41.383729489236686,2.1712229181673037,26,10,4fdb2c5de4b06737a921e62f,Xino & Letizia,41.383485,2.170836,Asian Restaurant
9227,2376,41.427957142857146,2.220066666666667,33,5,4fdb4f0de4b0c183ab5cae79,Bar el sueño,41.43176964724706,2.2223480128627453,Tapas Restaurant
9627,2776,41.45652857142857,2.2334,7,6,4fe847b6e4b0c9ca8aa80e73,La eskina del travieso Bar,41.453001336358035,2.2301503605503807,Tapas Restaurant
9291,2440,41.43748095238095,2.180066666666667,42,16,4fe99e04e4b0acc4d92d02a1,Pizza Nostra,41.43496736328778,2.1810622225401204,Italian Restaurant
7537,686,41.37081428571429,2.180066666666667,12,6,4feb4eedebcabf0f092d672a,Restaurante WTC Club Meet&Eat,41.37142243116929,2.182331085205078,Mediterranean Restaurant
7332,481,41.37081428571429,2.1134,20,1,4fec0089e4b0e23ed1d47c76,O'Vall D'Ouro - 6,41.36866175773074,2.1166594326404233,Tapas Restaurant
9219,2368,41.427957142857146,2.206733333333333,8,5,4fec4d59e4b0e23ed1edf1c9,El Bullit,41.428511702332784,2.210450211944025,Spanish Restaurant
3864,3864,41.40664859447713,2.177072328926136,45,32,4fec98cce4b08f550ad2af9a,La Bodegueta del Ros,41.405125216945464,2.1768387792356987,Tapas Restaurant
9058,2207,41.41843333333333,2.206733333333333,30,6,4fedff05e4b0a805b0b50c96,siti bar,41.418217509756474,2.2046103737697966,Tapas Restaurant
1678,1678,41.38760097542953,2.143060126948731,31,12,4fee0611e4b0f71ccb451843,Luna Turca,41.38765763216117,2.1429428156376007,Falafel Restaurant
757,757,41.3780771659057,2.1504069781303303,49,23,4fef0f8ee4b09670980353b8,La Botiga,41.37624373873906,2.149772910482909,Mediterranean Restaurant
9471,2620,41.44700476190477,2.206733333333333,20,3,4fef644ae4b0a66e40a1c9d5,Bar El Paso,41.44608593024858,2.2064880339015067,Tapas Restaurant
2998,2998,41.401646643618115,2.163739434427688,47,2,4ff02ebfe4b04bc47be87803,Kaguya-Hime,41.40280078411779,2.162686306939959,Sushi Restaurant
3762,3762,41.408909523809534,2.180066666666667,41,17,4ff1a5b3e4b0cb1358f5fcef,Restaurante Bar Victor,41.408103942871094,2.1805200576782227,Mediterranean Restaurant
8602,1751,41.408909523809534,2.140066666666667,43,12,4ff6f0a4e4b04f7677bc5b63,Vialia,41.40709033211697,2.1391860722071665,Mediterranean Restaurant
8088,1237,41.38986190476191,2.166733333333333,50,27,4ff7308ae4b0fb4a83464ece,Telefèric,41.38947397332472,2.16080317706394,Tapas Restaurant
9424,2573,41.43748095238095,2.246733333333333,21,18,4ff8b352e4b002d4d40f8024,Restaurante La Gaditana,41.43692969914383,2.2410682200823286,Tapas Restaurant
9088,2237,41.427957142857146,2.140066666666667,5,4,4ff9957de4b020891983b826,Don Conchetto,41.43048477172852,2.142751216888428,Tapas Restaurant
2486,2486,41.38760097542953,2.196393460282064,45,23,4ff9df66e4b033b23ca6d7d1,La Balança del Pescador,41.388019,2.199143,Paella Restaurant
5698,1248,41.386470510763324,2.162243194958814,18,16,4ffb4d2ee4b0c6402b604b5a,Jin Da Le,41.38630026203147,2.162280535784085,Asian Restaurant
4315,4315,41.444743832572364,2.2437372381378724,12,6,4ffc7b5be4b0a24044663c83,Cat-Astur,41.44307283035099,2.2448266492535534,Spanish Restaurant
4387,4387,41.473315261143796,2.083735917822229,42,0,4ffc8e51e4b07a24bc887b7a,Labarra Cugat,41.47154017796454,2.0823481608030066,Tapas Restaurant
9186,2335,41.427957142857146,2.1934,38,10,4ffd74b5e4b0279c5b693d77,Welcome To The 50's,41.429408611881975,2.1917281792265206,American Restaurant
9077,2226,41.41843333333333,2.206733333333333,30,25,4ffdf496e4b00c78494dd74a,Franfur San Diego,41.41779708862305,2.2060370445251465,Tapas Restaurant
7387,536,41.37081428571429,2.126733333333333,38,36,5000296de4b0008e4fff6a57,Palacio Del Dragon,41.36729931139431,2.128767473778192,Chinese Restaurant
9776,2925,41.4851,2.206733333333333,2,0,5001b06de4b06c76d08506ac,Les Claus de Sant Pere,41.481165999999995,2.204817,Mediterranean Restaurant
4428,4428,41.473315261143796,2.083735917822229,42,41,5001cba5e4b0ded98ea5920e,Chong-Jua,41.472522999999995,2.081039,Chinese Restaurant
439,439,41.382599024570496,2.1297263552030032,27,13,5001d69be4b07d578d29ee28,galileu 261,41.383384704589844,2.1323919296264653,Italian Restaurant
409,409,41.3780771659057,2.1237403114636635,36,19,50020eeee4b0fbfbe9997e32,Taj Mahal,41.37671295475134,2.124376373237338,Indian Restaurant
472,472,41.3780771659057,2.1297263552030032,22,19,5002a472e4b07b9576920f7c,Cocinarte,41.37683208656178,2.1280339958609766,Mediterranean Restaurant
6929,78,41.32319523809524,2.1000666666666667,27,9,5002a489e4b06441417a4d50,Rostisseria Sierra,41.3248712112493,2.1013493135090697,Mediterranean Restaurant
9460,2609,41.44700476190477,2.180066666666667,29,28,50084404e4b06d6fcfe6deb1,Bar Gisela,41.44666740380818,2.1854156632074844,Chinese Restaurant
1430,1430,41.382599024570496,2.1963930218696697,7,6,5009bca8e4b058692f6b7569,Ristorante Terraza posirano,41.383494655289844,2.195112819909205,Italian Restaurant
9497,2646,41.44700476190477,2.220066666666667,20,9,500b1c62e4b02a36ea23700a,La Casita de Manolo,41.45061784429475,2.217256074011945,Korean Restaurant
2271,2271,41.392122834094295,2.1770732063846028,40,24,500be135e4b0ba42c254674d,Restaurant Cuina Maria,41.39309872896859,2.1779377962455984,Chinese Restaurant
9025,2174,41.41843333333333,2.1934,33,6,500c5742e4b0ba42c28fc78a,Bar Restaurante Maximo,41.41771331965293,2.1884109978426483,Paella Restaurant
4482,32,41.37420567971288,2.1622444058263968,18,16,500daa1be4b00923138adbd6,Al Hambra Restaurante,41.37453844585925,2.1627650950034067,Indian Restaurant
7979,1128,41.38986190476191,2.140066666666667,50,18,500f099de4b0878eb5e7f57b,Fukuya,41.38606794502231,2.1408368859880897,Japanese Restaurant
2488,2488,41.38760097542953,2.196393460282064,45,25,50103bdce4b0616139c4fc9c,Divan,41.388108,2.1992979999999998,Turkish Restaurant
9231,2380,41.427957142857146,2.220066666666667,33,9,501442e2e4b035d9f49ebc08,Tenampa,41.42905932669493,2.224293669322378,Mexican Restaurant
4425,4425,41.473315261143796,2.083735917822229,42,38,50144bbae4b0e28d994b00cc,Teppanyaki & Co,41.47327064549697,2.0840041720160825,Asian Restaurant
6981,130,41.35176666666667,2.0734,27,10,501ad5e2e4b0b417fb9ba0a4,Nueva Rambla De Las Tapas,41.351538205649966,2.072123686814892,Tapas Restaurant
9461,2610,41.44700476190477,2.1934,7,0,501adddee4b047764fd46c27,Nou Xerès,41.450611084865045,2.192304270335411,Tapas Restaurant
9163,2312,41.427957142857146,2.180066666666667,43,30,501bc220e4b07af9f35eff7f,Ajayu,41.42717742919922,2.1830484867095947,Latin American Restaurant
9316,2465,41.43748095238095,2.180066666666667,42,41,501bc990e4b06ba2e8ef2eda,Bar Granja Leo,41.43975830078125,2.1759109497070312,Tapas Restaurant
9049,2198,41.41843333333333,2.1934,33,30,501e9e98e4b01ea6a2c881c0,Ca la Fina,41.42177963256836,2.1904160976409908,Mediterranean Restaurant
9304,2453,41.43748095238095,2.180066666666667,42,29,501ebaa4e4b0d43ab64c678a,La Bodegueta d'en Miquel,41.439903019372856,2.1764481671055576,Tapas Restaurant
5043,593,41.380338095238095,2.180066666666667,50,32,501fc06de4b075c1f127b649,Bar La Granja Restauran,41.38025283813477,2.1797237396240234,Tapas Restaurant
9029,2178,41.41843333333333,2.1934,33,10,501fc7e9e4b0597c4b5db754,Bar Ornar,41.417730999999996,2.197854,Asian Restaurant
778,778,41.3780771659057,2.1504069781303303,49,44,502022c1e4b0cabb1107eb11,A la Turca,41.37614840578059,2.1515178680419917,Turkish Restaurant
1445,1445,41.392122834094295,2.123739873051269,10,9,5022d078e4b072c7e7127632,Foster's Hollywood,41.39311599731445,2.1215682029724117,American Restaurant
7806,955,41.380338095238095,2.180066666666667,50,13,50241352e4b0862bdc677715,Ziryab,41.38386685704232,2.180176158154727,Tapas Restaurant
1585,1585,41.38760097542953,2.1370732063846027,43,12,5024ef07e4b03b3417e42738,Europa Mundo,41.387116668123774,2.1350020921701027,Asian Restaurant
1099,1099,41.3780771659057,2.1697263552030033,50,16,50255835e4b0df0ec04d85f1,Cantina Pepino,41.377603,2.1726389999999998,Mexican Restaurant
6032,1582,41.38986190476191,2.180066666666667,23,20,5026684ce4b0844f8ee90cc6,Bar Restaurante El Balcon,41.38963,2.179723,Spanish Restaurant
3604,3604,41.40664859447713,2.156394337740531,31,10,502aab9ce4b0d743f97d6fcf,2HB,41.40448758647084,2.1569115014019253,American Restaurant
2884,2884,41.401646643618115,2.156393898905645,50,38,502c16bde4b0ce5aae540fc9,Ramen,41.40352174160389,2.157041872407199,Restaurant
3863,3863,41.40664859447713,2.177072328926136,45,31,502c1aa5e4b0fbae03351cb9,La Fondue Palace,41.406446,2.1762580000000002,Swiss Restaurant
9634,2783,41.45652857142857,2.246733333333333,10,6,502d5458e4b003c0eb9d2f46,Les Fresques,41.453748,2.24633,Mediterranean Restaurant
5500,1050,41.383729489236686,2.181563125572036,32,19,502d5b4be4b0265f8a81ad93,Restaurante El Tast,41.38399814109785,2.180673457231844,Tapas Restaurant
2256,2256,41.392122834094295,2.1770732063846028,40,9,502e3ca0e4b0a20c884d3e6e,Come-Come,41.392437264381144,2.1768051852517543,Mediterranean Restaurant
8617,1766,41.408909523809534,2.140066666666667,43,27,502e516ae4b0f9a2dcc6c71d,Wok Sushi,41.411706989227795,2.1364545822143555,Sushi Restaurant
5352,902,41.38146855990429,2.1712229181673037,37,31,502f6d4ee4b0b5d01d201708,Bar Tapes Galdric,41.382287,2.1711400000000003,Tapas Restaurant
9419,2568,41.43748095238095,2.246733333333333,21,13,502f8f1ee4b0c65b4ad53aca,El Plat,41.43858506743026,2.2435866214966533,Tapas Restaurant
9611,2760,41.45652857142857,2.220066666666667,14,4,502feb33e4b0b49bb5920e16,Faruk,41.456235,2.2162029999999997,Arepa Restaurant
6500,2050,41.398255249619524,2.157890796284818,9,8,503154d0e4b07730f5773dfe,Nemo,41.39847282561846,2.1569603229479952,Japanese Restaurant
7058,207,41.35176666666667,2.1134,13,12,503296d5e4b0d2c8e20ec722,Restaurant Mas Roselló,41.35490975019332,2.115264773305184,Mediterranean Restaurant
4775,325,41.3792076305719,2.17557718588568,34,15,503531a3e4b0df9e2d8e0b99,Ideal Restaurant a La Rambla,41.379641612084654,2.174598242719973,Spanish Restaurant
728,728,41.382599024570496,2.1504069781303303,38,32,50362a0ce4b074a234e523b2,Nájera II,41.38119887783351,2.1503339091532028,Mediterranean Restaurant
677,677,41.380338095238095,2.1534,50,31,5037d2b6e4b047310c7bafe3,Paellador,41.379004430260245,2.153175631374907,Paella Restaurant
7047,196,41.35176666666667,2.1134,13,1,5037e7bde4b0bb320914606a,Bar Paco,41.35324,2.110328,Tapas Restaurant
2392,2392,41.38760097542953,2.183060126948731,50,41,503b8f8319a98ac3c674242b,La Gambeta,41.38612532012231,2.183161559001266,Seafood Restaurant
9491,2640,41.44700476190477,2.220066666666667,20,3,503bdab2f31c90898cff8790,Estambul Durum,41.4505983168046,2.2168189626158394,Turkish Restaurant
